timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-26T14:14:15.655,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,273.0,8676.0,0.0,0
2026-06-26T14:14:15.723,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,125.0,10307.0,0.0,0
2026-06-26T14:14:15.790,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,119.0,9811.0,0.0,0
2026-06-26T14:14:15.850,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,134.0,9867.0,0.0,0
2026-06-26T14:14:15.911,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,650.0,9330.0,0.0,0
2026-06-26T14:14:15.972,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1371.0,9301.0,0.0,0
2026-06-26T14:14:16.037,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1207.0,9294.0,0.0,0
2026-06-26T14:14:16.096,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,683.0,10787.0,0.0,0
2026-06-26T14:14:16.157,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1920.0,8979.0,0.0,0
2026-06-26T14:14:16.219,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1018.0,11180.0,0.0,0
2026-06-26T14:14:16.281,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1732.0,9436.0,0.0,0
2026-06-26T14:14:16.344,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,448.0,9181.0,0.0,0
2026-06-26T14:14:16.407,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,178.0,10633.0,0.0,0
2026-06-26T14:14:16.468,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,346.0,10345.0,0.0,0
2026-06-26T14:14:16.530,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,351.0,9132.0,0.0,0
2026-06-26T14:14:16.591,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,131.0,9427.0,0.0,0
2026-06-26T14:14:16.653,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,339.0,10527.0,0.0,0
2026-06-26T14:14:16.714,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1868.0,9485.0,0.0,0
2026-06-26T14:14:16.779,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,9342.0,0.0,0
2026-06-26T14:14:16.842,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,179.0,10663.0,0.0,0
2026-06-26T14:14:16.904,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,299.0,10051.0,0.0,0
2026-06-26T14:14:16.966,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,186.0,8964.0,0.0,0
2026-06-26T14:14:17.028,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,242.0,10518.0,0.0,0
2026-06-26T14:14:17.089,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,9351.0,0.0,0
2026-06-26T14:14:17.150,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,291.0,9341.0,0.0,0
2026-06-26T14:14:17.211,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,230.0,10854.0,0.0,0
2026-06-26T14:14:17.273,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,330.0,9573.0,0.0,0
2026-06-26T14:14:17.336,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,484.0,9364.0,0.0,0
2026-06-26T14:14:17.399,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,10804.0,0.0,0
2026-06-26T14:14:17.458,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,174.0,10389.0,0.0,0
2026-06-26T14:14:17.520,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,176.0,9229.0,0.0,0
2026-06-26T14:14:17.580,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,135.0,9767.0,0.0,0
2026-06-26T14:14:17.643,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,195.0,9392.0,0.0,0
2026-06-26T14:14:17.704,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,148.0,10805.0,0.0,0
2026-06-26T14:14:17.765,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,430.0,9195.0,0.0,0
2026-06-26T14:14:17.827,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,148.0,10865.0,0.0,0
2026-06-26T14:14:17.888,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,99.0,9607.0,0.0,0
2026-06-26T14:14:17.951,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9337.0,0.0,0
2026-06-26T14:14:18.013,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10729.0,0.0,0
2026-06-26T14:14:18.074,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,161.0,9283.0,0.0,0
2026-06-26T14:14:18.135,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,339.0,10613.0,0.0,0
2026-06-26T14:14:18.197,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,194.0,9372.0,0.0,0
2026-06-26T14:14:18.260,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,115.0,9519.0,0.0,0
2026-06-26T14:14:18.321,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10703.0,0.0,0
2026-06-26T14:14:18.383,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9350.0,0.0,0
2026-06-26T14:14:18.445,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,10694.0,0.0,0
2026-06-26T14:14:18.508,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9323.0,0.0,0
2026-06-26T14:14:18.570,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,10724.0,0.0,0
2026-06-26T14:14:18.632,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,207.0,9193.0,0.0,0
2026-06-26T14:14:18.692,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,147.0,10838.0,0.0,0
2026-06-26T14:14:18.753,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,144.0,9242.0,0.0,0
2026-06-26T14:14:18.814,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,134.0,9674.0,0.0,0
2026-06-26T14:14:18.877,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9529.0,0.0,0
2026-06-26T14:14:18.939,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,10846.0,0.0,0
2026-06-26T14:14:19.002,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9254.0,0.0,0
2026-06-26T14:14:19.063,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,112.0,10576.0,0.0,0
2026-06-26T14:14:19.125,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,241.0,9241.0,0.0,0
2026-06-26T14:14:19.187,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,10766.0,0.0,0
2026-06-26T14:14:19.249,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9457.0,0.0,0
2026-06-26T14:14:19.310,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,128.0,10631.0,0.0,0
2026-06-26T14:14:19.371,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,534.0,9256.0,0.0,0
2026-06-26T14:14:19.432,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,1564.0,9502.0,0.0,0
2026-06-26T14:14:19.494,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,293.0,10793.0,0.0,0
2026-06-26T14:14:19.554,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,328.0,9526.0,0.0,0
2026-06-26T14:14:19.616,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,373.0,9349.0,0.0,0
2026-06-26T14:14:19.677,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,133.0,11049.0,0.0,0
2026-06-26T14:14:19.737,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9432.0,0.0,0
2026-06-26T14:14:19.799,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9497.0,0.0,0
2026-06-26T14:14:19.861,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,116.0,10983.0,0.0,0
2026-06-26T14:14:19.924,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9383.0,0.0,0
2026-06-26T14:14:19.986,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,10707.0,0.0,0
2026-06-26T14:14:20.047,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9372.0,0.0,0
2026-06-26T14:14:20.109,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,224.0,9268.0,0.0,0
2026-06-26T14:14:20.171,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,212.0,10780.0,0.0,0
2026-06-26T14:14:20.234,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,9387.0,0.0,0
2026-06-26T14:14:20.295,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10653.0,0.0,0
2026-06-26T14:14:20.356,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,145.0,9346.0,0.0,0
2026-06-26T14:14:20.417,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9478.0,0.0,0
2026-06-26T14:14:20.480,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,10890.0,0.0,0
2026-06-26T14:14:20.542,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9476.0,0.0,0
2026-06-26T14:14:20.604,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10646.0,0.0,0
2026-06-26T14:14:20.666,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,241.0,9285.0,0.0,0
2026-06-26T14:14:20.728,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,210.0,10601.0,0.0,0
2026-06-26T14:14:20.790,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,9380.0,0.0,0
2026-06-26T14:14:20.853,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,112.0,10642.0,0.0,0
2026-06-26T14:14:20.914,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9408.0,0.0,0
2026-06-26T14:14:20.977,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9261.0,0.0,0
2026-06-26T14:14:21.038,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10782.0,0.0,0
2026-06-26T14:14:21.099,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,193.0,9259.0,0.0,0
2026-06-26T14:14:21.161,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,292.0,10716.0,0.0,0
2026-06-26T14:14:21.224,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9511.0,0.0,0
2026-06-26T14:14:21.286,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10745.0,0.0,0
2026-06-26T14:14:21.346,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,79.0,9230.0,0.0,0
2026-06-26T14:14:21.408,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,278.0,9395.0,0.0,0
2026-06-26T14:14:21.469,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,10888.0,0.0,0
2026-06-26T14:14:21.530,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,116.0,9631.0,0.0,0
2026-06-26T14:14:21.590,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,65.0,9443.0,0.0,0
2026-06-26T14:14:21.652,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,213.0,9474.0,0.0,0
2026-06-26T14:14:21.714,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,150.0,11109.0,0.0,0
2026-06-26T14:14:21.777,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9387.0,0.0,0
2026-06-26T14:14:21.839,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,10715.0,0.0,0
2026-06-26T14:14:21.901,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,95.0,9191.0,0.0,0
2026-06-26T14:14:21.963,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10781.0,0.0,0
2026-06-26T14:14:22.023,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,9342.0,0.0,0
2026-06-26T14:14:22.084,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,181.0,9477.0,0.0,0
2026-06-26T14:14:22.146,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,213.0,10847.0,0.0,0
2026-06-26T14:14:22.208,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9536.0,0.0,0
2026-06-26T14:14:22.268,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10744.0,0.0,0
2026-06-26T14:14:22.330,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,83.0,9628.0,0.0,0
2026-06-26T14:14:22.391,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9541.0,0.0,0
2026-06-26T14:14:22.452,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,10751.0,0.0,0
2026-06-26T14:14:22.515,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9553.0,0.0,0
2026-06-26T14:14:22.576,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9488.0,0.0,0
2026-06-26T14:14:22.639,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,192.0,10567.0,0.0,0
2026-06-26T14:14:22.700,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,81.0,9506.0,0.0,0
2026-06-26T14:14:22.763,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,80.0,10622.0,0.0,0
2026-06-26T14:14:22.825,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9510.0,0.0,0
2026-06-26T14:14:22.887,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10634.0,0.0,0
2026-06-26T14:14:22.948,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,64.0,9400.0,0.0,0
2026-06-26T14:14:23.011,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,128.0,9345.0,0.0,0
2026-06-26T14:14:23.071,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,164.0,10868.0,0.0,0
2026-06-26T14:14:23.134,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,240.0,9256.0,0.0,0
2026-06-26T14:14:23.196,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,115.0,10955.0,0.0,0
2026-06-26T14:14:23.257,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9369.0,0.0,0
2026-06-26T14:14:23.319,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,10677.0,0.0,0
2026-06-26T14:14:23.381,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9507.0,0.0,0
2026-06-26T14:14:23.444,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,9405.0,0.0,0
2026-06-26T14:14:23.505,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,113.0,10707.0,0.0,0
2026-06-26T14:14:23.566,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,96.0,9384.0,0.0,0
2026-06-26T14:14:23.628,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,212.0,10820.0,0.0,0
2026-06-26T14:14:23.691,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9522.0,0.0,0
2026-06-26T14:14:23.753,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,97.0,10702.0,0.0,0
2026-06-26T14:14:23.814,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,95.0,9254.0,0.0,0
2026-06-26T14:14:23.876,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,9481.0,0.0,0
2026-06-26T14:14:23.937,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,10846.0,0.0,0
2026-06-26T14:14:23.998,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,9383.0,0.0,0
2026-06-26T14:14:24.058,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,98.0,9510.0,0.0,0
2026-06-26T14:14:24.119,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,394.0,10826.0,0.0,0
2026-06-26T14:14:24.180,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,202.0,9750.0,0.0,0
2026-06-26T14:14:24.242,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,163.0,9439.0,0.0,0
2026-06-26T14:14:24.304,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,146.0,10766.0,0.0,0
2026-06-26T14:14:24.365,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,193.0,9284.0,0.0,0
2026-06-26T14:14:24.427,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,114.0,10808.0,0.0,0
2026-06-26T14:14:24.488,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,82.0,9504.0,0.0,0
2026-06-26T14:14:24.549,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,482.0,9251.0,0.0,0
2026-06-26T14:14:24.609,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2245.0,10783.0,0.0,0
2026-06-26T14:14:24.670,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,468.0,9701.0,0.0,0
2026-06-26T14:14:24.731,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,229.0,9557.0,0.0,0
2026-06-26T14:14:24.791,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,214.0,9585.0,0.0,0
2026-06-26T14:14:24.852,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,250.0,11084.0,0.0,0
2026-06-26T14:14:24.914,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,424.0,9502.0,0.0,0
2026-06-26T14:14:24.975,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,425.0,9540.0,0.0,0
2026-06-26T14:14:25.036,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,425.0,10860.0,0.0,0
2026-06-26T14:14:25.097,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,2756.0,9367.0,0.0,0
2026-06-26T14:14:25.158,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,591.0,9553.0,0.0,0
2026-06-26T14:14:25.218,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,181.0,10945.0,0.0,0
2026-06-26T14:14:25.279,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,279.0,9537.0,0.0,0
2026-06-26T14:14:25.306,timeseries,3,Weather Report Extended v2,mlx-community/Qwen2.5-14B-Instruct-4bit,394.0,9580.0,0.0,318
