timestamp,record_type,task_id,task_name,model_name,cpu_power_mw,gpu_power_mw,ane_power_mw,current_token
2026-06-24T11:47:26.220,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,384.0,1574.0,0.0,0
2026-06-24T11:47:26.277,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1655.0,12357.0,0.0,0
2026-06-24T11:47:26.339,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,285.0,19941.0,0.0,0
2026-06-24T11:47:26.401,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,122.0,22768.0,0.0,0
2026-06-24T11:47:26.462,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,177.0,18192.0,0.0,0
2026-06-24T11:47:26.523,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,488.0,18539.0,0.0,0
2026-06-24T11:47:26.584,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,82.0,21320.0,0.0,0
2026-06-24T11:47:26.645,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,82.0,18711.0,0.0,0
2026-06-24T11:47:26.705,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,495.0,18760.0,0.0,0
2026-06-24T11:47:26.765,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,276.0,21015.0,0.0,0
2026-06-24T11:47:26.826,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,187.0,19479.0,0.0,0
2026-06-24T11:47:26.886,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,18948.0,0.0,0
2026-06-24T11:47:26.947,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,148.0,18730.0,0.0,0
2026-06-24T11:47:27.007,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,478.0,21428.0,0.0,0
2026-06-24T11:47:27.068,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,18825.0,0.0,0
2026-06-24T11:47:27.129,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,18940.0,0.0,0
2026-06-24T11:47:27.188,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,198.0,21631.0,0.0,0
2026-06-24T11:47:27.246,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,182.0,19036.0,0.0,0
2026-06-24T11:47:27.307,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,151.0,19047.0,0.0,0
2026-06-24T11:47:27.368,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,290.0,19542.0,0.0,0
2026-06-24T11:47:27.429,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,82.0,18630.0,0.0,0
2026-06-24T11:47:27.488,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,263.0,21616.0,0.0,0
2026-06-24T11:47:27.550,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,494.0,18794.0,0.0,0
2026-06-24T11:47:27.611,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,153.0,19538.0,0.0,0
2026-06-24T11:47:27.672,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,972.0,7904.0,0.0,0
2026-06-24T11:47:27.732,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,4281.0,1237.0,0.0,0
2026-06-24T11:47:27.793,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1731.0,857.0,0.0,0
2026-06-24T11:47:27.852,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1590.0,0.0,0
2026-06-24T11:47:27.914,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1573.0,0.0,0
2026-06-24T11:47:27.975,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1759.0,0.0,0
2026-06-24T11:47:28.035,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,650.0,1496.0,0.0,0
2026-06-24T11:47:28.095,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1504.0,0.0,0
2026-06-24T11:47:28.155,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1512.0,0.0,0
2026-06-24T11:47:28.216,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1731.0,0.0,0
2026-06-24T11:47:28.275,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,151.0,1507.0,0.0,0
2026-06-24T11:47:28.336,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1481.0,0.0,0
2026-06-24T11:47:28.397,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1483.0,0.0,0
2026-06-24T11:47:28.457,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1675.0,0.0,0
2026-06-24T11:47:28.518,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,562.0,1472.0,0.0,0
2026-06-24T11:47:28.579,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1459.0,0.0,0
2026-06-24T11:47:28.640,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,198.0,1455.0,0.0,0
2026-06-24T11:47:28.701,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,148.0,1657.0,0.0,0
2026-06-24T11:47:28.762,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,523.0,1438.0,0.0,0
2026-06-24T11:47:28.822,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1438.0,0.0,0
2026-06-24T11:47:28.883,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1646.0,0.0,0
2026-06-24T11:47:28.944,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1456.0,0.0,0
2026-06-24T11:47:29.004,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,574.0,1443.0,0.0,0
2026-06-24T11:47:29.065,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,149.0,1654.0,0.0,0
2026-06-24T11:47:29.125,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1454.0,0.0,0
2026-06-24T11:47:29.186,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1454.0,0.0,0
2026-06-24T11:47:29.247,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1453.0,0.0,0
2026-06-24T11:47:29.308,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,131.0,1643.0,0.0,0
2026-06-24T11:47:29.369,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1424.0,0.0,0
2026-06-24T11:47:29.427,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1422.0,0.0,0
2026-06-24T11:47:29.488,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,297.0,1436.0,0.0,0
2026-06-24T11:47:29.548,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,481.0,1717.0,0.0,0
2026-06-24T11:47:29.609,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1437.0,0.0,0
2026-06-24T11:47:29.669,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1439.0,0.0,0
2026-06-24T11:47:29.731,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,319.0,1460.0,0.0,0
2026-06-24T11:47:29.791,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,229.0,1619.0,0.0,0
2026-06-24T11:47:29.851,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,162.0,1411.0,0.0,0
2026-06-24T11:47:29.911,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1432.0,0.0,0
2026-06-24T11:47:29.973,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1447.0,0.0,0
2026-06-24T11:47:30.033,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,551.0,1652.0,0.0,0
2026-06-24T11:47:30.093,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,165.0,1433.0,0.0,0
2026-06-24T11:47:30.154,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,197.0,1428.0,0.0,0
2026-06-24T11:47:30.215,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,33.0,1648.0,0.0,0
2026-06-24T11:47:30.276,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1410.0,0.0,0
2026-06-24T11:47:30.336,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,131.0,1421.0,0.0,0
2026-06-24T11:47:30.397,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1406.0,0.0,0
2026-06-24T11:47:30.457,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1651.0,0.0,0
2026-06-24T11:47:30.517,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,553.0,1441.0,0.0,0
2026-06-24T11:47:30.578,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,214.0,1416.0,0.0,0
2026-06-24T11:47:30.639,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1418.0,0.0,0
2026-06-24T11:47:30.700,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,116.0,1620.0,0.0,0
2026-06-24T11:47:30.762,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,293.0,1402.0,0.0,0
2026-06-24T11:47:30.825,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,263.0,1411.0,0.0,0
2026-06-24T11:47:30.885,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,552.0,1591.0,0.0,0
2026-06-24T11:47:30.945,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,80.0,1371.0,0.0,0
2026-06-24T11:47:31.005,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,533.0,1415.0,0.0,0
2026-06-24T11:47:31.066,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1202.0,1597.0,0.0,0
2026-06-24T11:47:31.125,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2412.0,1417.0,0.0,0
2026-06-24T11:47:31.186,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,148.0,1399.0,0.0,0
2026-06-24T11:47:31.246,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1434.0,0.0,0
2026-06-24T11:47:31.307,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1628.0,0.0,0
2026-06-24T11:47:31.368,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,149.0,1411.0,0.0,0
2026-06-24T11:47:31.429,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,705.0,1394.0,0.0,0
2026-06-24T11:47:31.489,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2000.0,1377.0,0.0,0
2026-06-24T11:47:31.550,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,296.0,1594.0,0.0,0
2026-06-24T11:47:31.610,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,150.0,1414.0,0.0,0
2026-06-24T11:47:31.669,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,82.0,1397.0,0.0,0
2026-06-24T11:47:31.730,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,302.0,1425.0,0.0,0
2026-06-24T11:47:31.790,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1613.0,0.0,0
2026-06-24T11:47:31.849,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1416.0,0.0,0
2026-06-24T11:47:31.909,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,369.0,1424.0,0.0,0
2026-06-24T11:47:31.969,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1417.0,0.0,0
2026-06-24T11:47:32.030,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,533.0,1417.0,0.0,0
2026-06-24T11:47:32.090,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1609.0,0.0,0
2026-06-24T11:47:32.150,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,166.0,1415.0,0.0,0
2026-06-24T11:47:32.210,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1404.0,0.0,0
2026-06-24T11:47:32.272,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1413.0,0.0,0
2026-06-24T11:47:32.332,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1610.0,0.0,0
2026-06-24T11:47:32.392,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,330.0,1402.0,0.0,0
2026-06-24T11:47:32.452,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1405.0,0.0,0
2026-06-24T11:47:32.512,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,515.0,1411.0,0.0,0
2026-06-24T11:47:32.572,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1412.0,0.0,0
2026-06-24T11:47:32.632,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1612.0,0.0,0
2026-06-24T11:47:32.691,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,267.0,1416.0,0.0,0
2026-06-24T11:47:32.751,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,336.0,1429.0,0.0,0
2026-06-24T11:47:32.812,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1425.0,0.0,0
2026-06-24T11:47:32.874,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1614.0,0.0,0
2026-06-24T11:47:32.932,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,344.0,1377.0,0.0,0
2026-06-24T11:47:32.994,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,537.0,1368.0,0.0,0
2026-06-24T11:47:33.055,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,68.0,1449.0,0.0,0
2026-06-24T11:47:33.116,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1581.0,0.0,0
2026-06-24T11:47:33.177,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1389.0,0.0,0
2026-06-24T11:47:33.239,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,113.0,1360.0,0.0,0
2026-06-24T11:47:33.299,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,81.0,1581.0,0.0,0
2026-06-24T11:47:33.359,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1368.0,0.0,0
2026-06-24T11:47:33.419,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,150.0,1404.0,0.0,0
2026-06-24T11:47:33.480,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,166.0,1397.0,0.0,0
2026-06-24T11:47:33.539,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,494.0,1582.0,0.0,0
2026-06-24T11:47:33.599,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,723.0,1381.0,0.0,0
2026-06-24T11:47:33.659,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,716.0,1432.0,0.0,0
2026-06-24T11:47:33.720,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,150.0,1398.0,0.0,0
2026-06-24T11:47:33.780,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1391.0,0.0,0
2026-06-24T11:47:33.841,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1580.0,0.0,0
2026-06-24T11:47:33.901,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1393.0,0.0,0
2026-06-24T11:47:33.962,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,347.0,1387.0,0.0,0
2026-06-24T11:47:34.022,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,617.0,1400.0,0.0,0
2026-06-24T11:47:34.083,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1573.0,0.0,0
2026-06-24T11:47:34.143,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1400.0,0.0,0
2026-06-24T11:47:34.203,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1387.0,0.0,0
2026-06-24T11:47:34.263,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,150.0,1402.0,0.0,0
2026-06-24T11:47:34.324,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1574.0,0.0,0
2026-06-24T11:47:34.385,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1382.0,0.0,0
2026-06-24T11:47:34.446,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1382.0,0.0,0
2026-06-24T11:47:34.505,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,559.0,1364.0,0.0,0
2026-06-24T11:47:34.566,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1558.0,0.0,0
2026-06-24T11:47:34.627,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1387.0,0.0,0
2026-06-24T11:47:34.689,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1362.0,0.0,0
2026-06-24T11:47:34.750,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,148.0,1558.0,0.0,0
2026-06-24T11:47:34.811,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1351.0,0.0,0
2026-06-24T11:47:34.873,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1357.0,0.0,0
2026-06-24T11:47:34.933,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1548.0,0.0,0
2026-06-24T11:47:34.994,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,684.0,1352.0,0.0,0
2026-06-24T11:47:35.053,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,149.0,1372.0,0.0,0
2026-06-24T11:47:35.113,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,149.0,1373.0,0.0,0
2026-06-24T11:47:35.173,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,118.0,1598.0,0.0,0
2026-06-24T11:47:35.235,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1375.0,0.0,0
2026-06-24T11:47:35.296,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,167.0,1387.0,0.0,0
2026-06-24T11:47:35.357,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1561.0,0.0,0
2026-06-24T11:47:35.416,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,65.0,1359.0,0.0,0
2026-06-24T11:47:35.477,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,395.0,1366.0,0.0,0
2026-06-24T11:47:35.538,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,723.0,1395.0,0.0,0
2026-06-24T11:47:35.598,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,115.0,1565.0,0.0,0
2026-06-24T11:47:35.659,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1368.0,0.0,0
2026-06-24T11:47:35.719,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1362.0,0.0,0
2026-06-24T11:47:35.779,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,150.0,1381.0,0.0,0
2026-06-24T11:47:35.839,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,115.0,1365.0,0.0,0
2026-06-24T11:47:35.899,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,68.0,1606.0,0.0,0
2026-06-24T11:47:35.961,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,99.0,1368.0,0.0,0
2026-06-24T11:47:36.021,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,1036.0,1386.0,0.0,0
2026-06-24T11:47:36.081,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,356.0,1535.0,0.0,0
2026-06-24T11:47:36.142,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,399.0,1379.0,0.0,0
2026-06-24T11:47:36.202,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,2842.0,1346.0,0.0,0
2026-06-24T11:47:36.262,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,133.0,1377.0,0.0,0
2026-06-24T11:47:36.323,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,134.0,1393.0,0.0,0
2026-06-24T11:47:36.383,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1554.0,0.0,0
2026-06-24T11:47:36.444,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1365.0,0.0,0
2026-06-24T11:47:36.505,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,584.0,1386.0,0.0,0
2026-06-24T11:47:36.566,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,147.0,1554.0,0.0,0
2026-06-24T11:47:36.627,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1360.0,0.0,0
2026-06-24T11:47:36.689,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,213.0,1359.0,0.0,0
2026-06-24T11:47:36.749,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,33.0,1538.0,0.0,0
2026-06-24T11:47:36.809,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,147.0,1335.0,0.0,0
2026-06-24T11:47:36.869,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,67.0,1366.0,0.0,0
2026-06-24T11:47:36.929,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,50.0,1365.0,0.0,0
2026-06-24T11:47:36.990,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,267.0,1368.0,0.0,0
2026-06-24T11:47:37.051,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,352.0,1574.0,0.0,0
2026-06-24T11:47:37.111,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,360.0,1342.0,0.0,0
2026-06-24T11:47:37.173,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1344.0,0.0,0
2026-06-24T11:47:37.232,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,49.0,1546.0,0.0,0
2026-06-24T11:47:37.292,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,83.0,1356.0,0.0,0
2026-06-24T11:47:37.352,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,134.0,1369.0,0.0,0
2026-06-24T11:47:37.412,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,66.0,1357.0,0.0,0
2026-06-24T11:47:37.473,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,51.0,1594.0,0.0,0
2026-06-24T11:47:37.534,timeseries,3,Weather Report Extended v2,mlx-community/gpt-oss-20b-MXFP4-Q8,572.0,1340.0,0.0,0
